trade_date,0
2010-07-01,-0.0018695183138825885
2010-07-02,0.010715951000766798
2010-07-05,-0.028960865334901602
2010-07-06,0.1097464000077733
2010-07-07,0.004270971308410202
2010-07-08,-0.009284048999232776
2010-07-09,0.07039276733643567
2010-07-12,0.03297823665108521
2010-07-13,-0.058314498006239446
2010-07-14,0.01877684901477983
2010-07-15,-0.07863768167057021
2010-07-16,-0.02186951831388259
2010-07-19,0.030069583672104414
2010-07-20,0.06168550199376066
2010-07-21,0.012655052986753998
2010-07-22,0.02103913466509822
2010-07-23,0.021362318329429426
2010-07-26,-0.008637681670570376
2010-07-27,-0.009607232663564414
2010-07-28,0.05039276733643607
2010-07-29,0.012331869322422804
2010-07-30,-0.028960865334901602
2010-08-02,0.03974640000777346
2010-08-03,-0.05799131434190824
2010-08-04,-0.011223150985220419
2010-08-05,-0.059607232663563804
2010-08-06,0.02877684901477963
2010-08-09,-0.018314498006239414
2010-08-10,-0.05993041632789544
2010-08-11,0.008776849014780042
2010-08-12,-0.0189608653349018
2010-08-13,0.010069583672104398
2010-08-16,0.041039134665098245
2010-08-17,-0.007991314341907977
2010-08-18,0.010392767336435604
2010-08-19,0.011039134665098434
2010-08-23,-0.04896086533490204
2010-08-24,-0.010899967320888783
2010-08-25,-0.04960723266356445
2010-08-26,0.01910003267911102
2010-08-27,-0.01863768167057061
2010-08-30,0.010069583672104842
2010-08-31,-0.05896086533490183
2010-09-01,0.01877684901477983
2010-09-02,0.021362318329429426
2010-09-03,-0.01863768167057061
2010-09-06,0.04006958367210465
2010-09-07,0.012008685658091597
2010-09-08,-0.028960865334901602
2010-09-09,-0.03025359999222683
2010-09-10,-0.0002535999922265962
2010-09-13,0.010715951000767242
2010-09-14,-0.0189608653349018
2010-09-15,-0.02993041632789564
2010-09-16,-0.07025359999222644
2010-09-17,-0.0015463346495513818
2010-09-20,-0.009284048999232776
2010-09-21,0.020392767336435837
2010-09-27,0.03136231832942921
2010-09-28,0.011685501993760389
2010-09-29,0.051039134665098476
2010-09-30,0.012331869322422804
2010-10-08,0.041039134665098245
2010-10-11,0.04200868565809185
2010-10-12,0.0020086856580918103
2010-10-13,0.03071595100076726
2010-10-14,0.051685501993760444
2010-10-15,0.15233186932242293
2010-10-18,-0.024436294034264804
2010-10-19,-0.0002535999922265819
2010-10-20,-0.00928404899923322
2010-10-21,-0.05960723266356425
2010-10-22,-0.051223150985220005
2010-10-25,0.05910003267911108
2010-10-26,-0.047344947013246055
2010-10-27,0.009100032679111235
2010-10-28,0.03103913466509802
2010-10-29,0.001685501993760603
2010-11-01,0.060715951000767064
2010-11-02,-0.0073449470132455775
2010-11-11,-0.09960723266356426
2010-11-12,-0.12251588564254509
2010-11-15,0.05683774702879267
2010-11-16,-0.1173449470132459
2010-11-17,-0.0031622529712073875
2010-11-18,0.010715951000767242
2010-11-19,-0.008960865334902013
2010-11-22,-0.03960723266356423
2010-11-23,-0.0005767836565577888
2010-11-24,0.010715951000767242
2010-11-25,0.03103913466509802
2010-11-26,0.001685501993760603
2010-11-29,-0.009284048999232776
2010-11-30,-0.03960723266356422
2010-12-01,0.009423216343441999
2010-12-02,0.041039134665098245
2010-12-03,-0.017991314341908208
2010-12-06,6.95836721046108e-05
2010-12-07,0.0007159510007670106
2010-12-08,-0.029284048999232794
2010-12-09,-0.0002535999922265818
2010-12-10,0.0007159510007670106
2010-12-13,0.040715951000767046
2010-12-14,0.012008685658091597
2010-12-15,-0.018960865334901815
2010-12-16,-0.019930416327895408
2010-12-17,-0.009930416327895175
2010-12-20,-0.0196072326635642
2010-12-21,0.020069583672104627
2010-12-22,-0.01863768167057061
2010-12-23,6.95836721046108e-05
2010-12-24,-0.009284048999232776
2010-12-27,-0.009607232663564414
2010-12-28,-0.019607232663564213
2010-12-29,0.010069583672104842
2010-12-30,0.0010391346650982175
2010-12-31,0.010715951000766798
2011-01-04,0.031039134665098007
2011-01-05,-0.0283144980062392
2011-01-06,-0.01025359999222637
2011-01-07,0.05039276733643564
2011-01-10,-0.03766813067757703
2011-01-11,0.01942321634344223
2011-01-12,0.021362318329429426
2011-01-13,0.011362318329429197
2011-01-14,-0.028960865334901602
2011-01-17,-0.0502535999922264
2011-01-18,0.009100032679110805
2011-01-19,0.0010391346650982032
2011-01-20,-0.039284048999233025
2011-01-21,0.03942321634344225
2011-01-24,-0.007991314341907977
2011-01-25,0.030392767336435624
2011-01-26,0.011685501993760835
2011-01-27,0.011039134665098005
2011-01-31,-0.008960865334901584
2011-02-01,0.0003927673364358179
2011-02-09,-0.019284048999233007
2011-02-10,0.020069583672104627
2011-02-11,0.0013623183294294103
2011-02-14,0.05071595100076683
2011-02-15,-0.007668130677577228
2011-02-16,0.010392767336436034
2011-02-17,0.0010391346650982175
2011-02-18,-0.00928404899923322
2011-02-21,-0.009607232663563984
2011-02-22,-0.029607232663563986
2011-02-23,-0.010253599992226813
2011-02-24,0.0003927673364358035
2011-02-25,0.010715951000767242
2011-02-28,0.0010391346650982175
2011-03-01,0.010715951000766798
2011-03-02,0.02103913466509822
2011-03-03,0.03136231832942921
2011-03-04,0.011685501993760833
2011-03-07,0.021039134665098234
2011-03-08,0.011362318329429197
2011-03-09,0.0710391346650985
2011-03-10,-0.06702176334891487
2011-03-11,-0.0315463346495512
2011-03-14,-0.040253599992226614
2011-03-15,-0.010576783656558019
2011-03-16,0.010392767336436034
2011-03-17,-0.028960865334901588
2011-03-18,-0.010253599992226813
2011-03-21,0.010392767336436034
2011-03-22,0.02103913466509779
2011-03-23,0.021362318329429413
2011-03-24,0.011362318329429641
2011-03-25,0.06103913466509828
2011-03-28,0.00265505298675421
2011-03-29,-0.00928404899923322
2011-03-30,0.020392767336435823
2011-03-31,-0.028637681670570396
2011-04-01,0.03974640000777346
2011-04-06,0.04200868565809185
2011-04-07,0.0020086856580918103
2011-04-08,-0.00928404899923322
2011-04-11,-0.019607232663564213
2011-04-12,0.010069583672104842
2011-04-13,0.04103913466509826
2011-04-14,0.012008685658091597
2011-04-15,0.02103913466509822
2011-04-18,0.0013623183294294103
2011-04-19,-0.05928404899923304
2011-04-20,-0.0012231509852201885
2011-04-21,0.0007159510007670106
2011-04-22,-0.009284048999232776
2011-04-25,-0.02960723266356443
2011-04-26,-0.010253599992226383
2011-04-27,0.020392767336435837
2011-04-28,0.011362318329429197
2011-04-29,-0.008960865334901584
2011-05-03,0.030392767336435624
2011-05-04,-0.0283144980062392
2011-05-05,0.03974640000777346
2011-05-06,-0.017991314341908208
2011-05-09,-0.00993041632789562
2011-05-10,0.00039276733643580356
2011-05-11,0.0007159510007670106
2011-05-12,-0.019284048999233007
2011-05-13,0.020069583672104627
2011-05-16,-0.01863768167057061
2011-05-17,6.95836721046108e-05
2011-05-18,0.03071595100076726
2011-05-19,-0.008314498006239613
2011-05-20,0.00039276733643580356
2011-05-23,-0.04928404899923281
2011-05-24,-0.020899967320888998
2011-05-25,-0.02993041632789564
2011-05-26,0.01974640000777342
2011-05-30,0.04136231832942945
2011-05-31,0.0020086856580918103
2011-06-01,-0.009284048999232776
2011-06-02,-0.03960723266356422
2011-06-03,0.01942321634344223
2011-06-07,0.021362318329429426
2011-06-08,0.011362318329429197
2011-06-09,0.0010391346650982032
2011-06-10,-0.1792840489992327
2011-06-13,-0.02510135495719459
2011-06-14,6.958367210461091e-05
2011-06-15,-0.019284048999233007
2011-06-16,-0.019930416327895408
2011-06-17,-0.00993041632789562
2011-06-20,-0.03960723266356423
2011-06-21,-0.0005767836565577888
2011-06-22,0.05071595100076728
2011-06-23,0.07233186932242286
2011-06-24,0.08297823665108547
2011-06-27,-0.026698579684583196
2011-06-28,-0.03025359999222683
2011-06-29,-0.04025359999222663
2011-06-30,-0.010576783656557575
2011-07-01,0.00039276733643581793
2011-07-04,0.030715951000766815
2011-07-05,-0.008314498006239185
2011-07-06,-0.03960723266356422
2011-07-07,-0.010576783656558019
2011-07-08,0.020392767336435823
2011-07-11,0.0013623183294294103
2011-07-12,-0.039284048999233025
2011-07-13,0.03942321634344225
2011-07-14,0.00200868565809181
2011-07-15,-0.009284048999232776
2011-07-18,-0.009607232663564414
2011-07-19,-0.009607232663563984
2011-07-20,-0.009607232663564414
2011-07-21,-0.009607232663563984
2011-07-22,0.010392767336435604
2011-07-25,-0.038960865334901826
2011-07-26,0.009423216343442443
2011-07-27,-0.008960865334902013
2011-07-28,-0.019607232663564213
2011-07-29,0.05006958367210488
2011-08-01,-0.027668130677577233
2011-08-02,-0.020253599992226614
2011-08-03,-0.009930416327895175
2011-08-04,0.010392767336435604
2011-08-05,-0.03896086533490138
2011-08-08,-0.060576783656557824
2011-08-09,0.008776849014779597
2011-08-10,0.011039134665098434
2011-08-11,0.021039134665098234
2011-08-12,0.011362318329429197
2011-08-15,0.02103913466509822
2011-08-16,-0.008637681670570376
2011-08-17,0.0003927673364358179
2011-08-18,-0.029284048999233238
2011-08-19,-0.020253599992226614
2011-08-22,-0.009930416327895175
2011-08-23,0.030392767336435624
2011-08-24,-0.008314498006239183
2011-08-25,0.07039276733643567
2011-08-26,-0.017021763348914615
2011-08-29,-0.029930416327895195
2011-08-30,0.019746400007773435
2011-08-31,0.011362318329429197
2011-09-01,0.0010391346650982032
2011-09-02,-0.029284048999232794
2011-09-05,-0.040253599992226614
2011-09-06,-0.010576783656558019
2011-09-07,0.030392767336436054
2011-09-08,-0.008314498006239613
2011-09-09,0.010392767336436034
2011-09-13,-0.008960865334902013
2011-09-14,-0.009607232663563984
2011-09-15,0.00039276733643581793
2011-09-16,0.02071595100076703
2011-09-19,-0.03863768167057062
2011-09-20,-0.0005767836565577886
2011-09-21,0.030715951000766815
2011-09-22,-0.048314498006239215
2011-09-23,-0.0008999673208889814
2011-09-26,-0.039284048999233025
2011-09-27,0.029423216343442016
2011-09-28,-0.018314498006239414
2011-09-29,-0.009930416327895175
2011-09-30,0.00039276733643581793
2011-10-10,0.02071595100076703
2011-10-11,0.06136231832942947
2011-10-12,0.04265505298675425
2011-10-13,0.022008685658091828
2011-10-14,0.011362318329429197
2011-10-17,0.01103913466509799
2011-10-18,0.011039134665098434
2011-10-19,-0.028960865334901588
2011-10-20,-0.040253599992226614
2011-10-21,0.009423216343441999
2011-10-24,0.041039134665098245
2011-10-25,0.012008685658091597
2011-10-26,0.0010391346650982032
2011-10-27,0.0007159510007670106
2011-10-28,0.010715951000767242
2011-10-31,-0.0189608653349018
2011-11-01,6.958367210461091e-05
2011-11-02,0.02071595100076703
2011-11-03,0.0013623183294294103
2011-11-04,0.02071595100076703
2011-11-07,-0.01863768167057061
2011-11-08,-0.00993041632789562
2011-11-09,0.00039276733643580356
2011-11-10,-0.019284048999232563
2011-11-11,6.958367210462522e-05
2011-11-14,0.030715951000766815
2011-11-15,-0.018314498006239414
2011-11-16,-0.04993041632789521
2011-11-17,0.009100032679110805
2011-11-18,-0.028960865334901602
2011-11-21,-0.0202535999922266
2011-11-22,6.958367210461091e-05
2011-11-23,-0.019284048999233007
2011-11-24,0.010069583672104398
2011-11-25,-0.008960865334901584
2011-11-28,0.010392767336435604
2011-11-29,0.03103913466509845
2011-11-30,-0.048314498006239645
2011-12-01,0.06910003267911129
2011-12-02,0.002978236651085417
2011-12-05,0.010715951000766798
2011-12-06,-0.028960865334901602
2011-12-07,-0.0202535999922266
2011-12-08,0.010069583672104398
2011-12-09,0.0010391346650982032
2011-12-12,-0.019284048999233007
2011-12-13,-0.009930416327895175
2011-12-14,-0.0196072326635642
2011-12-15,-0.00993041632789562
2011-12-16,0.0703927673364361
2011-12-19,-0.007021763348914814
2011-12-20,-0.009607232663563984
2011-12-21,0.00039276733643581793
2011-12-22,-0.019284048999233007
2011-12-23,0.010069583672104398
2011-12-26,-0.018960865334901815
2011-12-27,6.95836721046108e-05
2011-12-28,0.010715951000767242
2011-12-29,0.021039134665098234
2011-12-30,0.011362318329429197
2012-01-04,-0.008960865334901584
2012-01-05,0.05039276733643564
2012-01-09,0.02233186932242302
2012-01-10,0.011362318329429641
2012-01-11,-0.008960865334902013
2012-01-12,0.0003927673364358036
2012-01-13,0.0007159510007670106
2012-01-16,-0.009284048999232776
2012-01-17,0.04039276733643541
2012-01-18,-0.02799131434190801
2012-01-19,0.029746400007773222
2012-01-20,0.021685501993760622
2012-01-30,-0.038637681670570176
2012-01-31,0.009423216343442013
2012-02-01,-0.018960865334901815
2012-02-02,0.060069583672104666
2012-02-03,0.02265505298675423
2012-02-06,-0.02863768167057084
2012-02-07,-0.0302535999922264
2012-02-08,0.03974640000777346
2012-02-09,0.012008685658091597
2012-02-10,-0.008960865334901584
2012-02-13,-0.009607232663564414
2012-02-14,-0.009607232663563984
2012-02-15,0.00039276733643581793
2012-02-16,-0.00928404899923322
2012-02-17,0.010392767336436034
2012-02-20,0.011039134665098005
2012-02-21,0.051039134665098476
2012-02-22,-0.017668130677577
2012-02-23,-0.00993041632789562
2012-02-24,0.020392767336435823
2012-02-27,-0.008637681670570376
2012-02-28,0.010392767336435604
2012-02-29,0.0010391346650982032
2012-03-01,-0.009284048999232776
2012-03-02,0.010392767336435604
2012-03-05,-0.028960865334901602
2012-03-06,-0.0202535999922266
2012-03-07,-0.00993041632789562
2012-03-08,0.010392767336436034
2012-03-09,-0.008960865334902013
2012-03-12,0.00039276733643580356
2012-03-13,0.02071595100076703
2012-03-14,0.011362318329429641
2012-03-15,-0.008960865334902013
2012-03-16,-0.009607232663563984
2012-03-19,-0.009607232663564414
2012-03-20,-0.01960723266356377
2012-03-21,-0.009930416327895606
2012-03-22,0.0003927673364358035
2012-03-23,-0.029284048999232794
2012-03-26,-0.010253599992226813
2012-03-27,0.010392767336436034
2012-03-28,-0.0189608653349018
2012-03-29,-0.00993041632789562
2012-03-30,0.06039276733643586
2012-04-05,0.02265505298675423
2012-04-06,0.021362318329429426
2012-04-09,-0.00863768167057082
2012-04-10,0.010392767336436034
2012-04-11,0.011039134665098005
2012-04-12,0.02103913466509822
2012-04-13,0.011362318329429641
2012-04-16,-0.0189608653349018
2012-04-17,0.010069583672104398
2012-04-18,0.03103913466509845
2012-04-19,-0.02831449800623963
2012-04-20,0.009746400007773635
2012-04-23,0.0010391346650982175
2012-04-24,0.010715951000766798
2012-04-25,-0.018960865334901815
2012-04-26,6.95836721046108e-05
2012-04-27,0.0007159510007670106
2012-05-02,0.02071595100076703
2012-05-03,-0.008637681670570376
2012-05-04,0.0003927673364358179
2012-05-07,0.02071595100076703
2012-05-08,-0.00863768167057082
2012-05-09,-0.019607232663564213
2012-05-10,0.020069583672104627
2012-05-11,-0.008637681670570376
2012-05-14,-0.02960723266356443
2012-05-15,-0.010253599992226383
2012-05-16,-0.0196072326635642
2012-05-17,0.010069583672104398
2012-05-18,-0.01896086533490137
2012-05-21,0.010069583672104412
2012-05-22,-0.008960865334901584
2012-05-23,0.0003927673364358179
2012-05-24,0.010715951000766798
2012-05-25,0.0010391346650982032
2012-05-28,0.02071595100076703
2012-05-29,0.011362318329429197
2012-05-31,0.0010391346650982032
2012-06-01,0.0007159510007670106
2012-06-04,-0.029284048999232794
2012-06-05,0.009746400007773205
2012-06-06,0.011039134665098434
2012-06-07,-0.008960865334902013
2012-06-08,-0.009607232663563984
2012-06-11,0.020392767336435837
2012-06-12,-0.00863768167057082
2012-06-13,-0.1496072326635641
2012-06-14,-0.034131803964200784
2012-06-15,0.019746400007773435
2012-06-18,0.0013623183294294103
2012-06-19,0.0007159510007670106
2012-06-20,0.0007159510007670106
2012-06-21,-0.00928404899923322
2012-06-25,-0.009607232663563984
2012-06-26,0.00039276733643581793
2012-06-27,-0.00928404899923322
2012-06-28,-0.009607232663563984
2012-06-29,0.010392767336435604
2012-07-02,-0.008960865334901584
2012-07-03,0.0003927673364358179
2012-07-04,0.010715951000766798
2012-07-05,0.0010391346650982032
2012-07-06,-0.009284048999232776
2012-07-09,0.00039276733643581793
2012-07-10,-0.019284048999233007
2012-07-11,-0.00993041632789562
2012-07-12,-0.019607232663564213
2012-07-13,0.010069583672104842
2012-07-16,-0.0189608653349018
2012-07-17,6.958367210461091e-05
2012-07-18,0.02071595100076703
2012-07-19,-0.00863768167057082
2012-07-20,-0.01960723266356377
2012-07-23,-0.03993041632789541
2012-07-24,-0.020576783656557806
2012-07-25,0.010069583672104398
2012-07-26,0.0010391346650982032
2012-07-27,0.03071595100076726
2012-07-30,0.0016855019937606173
2012-07-31,0.010715951000766798
2012-08-01,0.031039134665098007
2012-08-02,-0.008314498006239183
2012-08-03,0.010392767336435604
2012-08-06,-0.008960865334901584
2012-08-07,-0.00960723266356397
2012-08-08,0.04039276733643541
2012-08-09,-0.017991314341908222
2012-08-10,0.010069583672104842
2012-08-13,0.0010391346650982175
2012-08-14,0.010715951000766798
2012-08-15,-0.018960865334901815
2012-08-16,0.010069583672104842
2012-08-17,0.0010391346650982175
2012-08-20,0.010715951000766798
2012-08-21,-0.018960865334901815
2012-08-22,0.03006958367210486
2012-08-23,-0.008314498006239613
2012-08-24,0.00039276733643580356
2012-08-27,-0.009284048999232776
2012-08-28,0.00039276733643581793
2012-08-29,0.0007159510007670106
2012-08-30,0.030715951000766815
2012-08-31,-0.018314498006239414
2012-09-03,-0.029930416327895195
2012-09-04,-0.0002535999922265819
2012-09-05,-0.04928404899923281
2012-09-06,-0.0008999673208889816
2012-09-07,0.040715951000767046
2012-09-10,0.00200868565809181
2012-09-11,-0.019284048999233007
2012-09-12,-0.00993041632789562
2012-09-13,-0.019607232663564213
2012-09-14,0.010069583672104842
2012-09-17,-0.028960865334902032
2012-09-18,-0.010253599992226383
2012-09-19,-0.009607232663564414
2012-09-20,-0.019607232663564213
2012-09-21,6.958367210461091e-05
2012-09-24,-0.009284048999232776
2012-09-25,-0.009607232663564414
2012-09-26,-0.029607232663564
2012-09-27,0.0797464000077735
2012-09-28,0.04330142031541665
2012-10-08,0.012008685658091597
2012-10-09,0.03103913466509845
2012-10-10,-0.008314498006239613
2012-10-11,0.010392767336436034
2012-10-12,0.0010391346650982175
2012-10-15,0.010715951000766798
2012-10-16,-0.008960865334901584
2012-10-17,0.010392767336435604
2012-10-18,0.01103913466509799
2012-10-19,-0.01896086533490137
2012-10-22,6.958367210462522e-05
2012-10-23,0.0007159510007670106
2012-10-24,0.010715951000766798
2012-10-25,-0.008960865334901584
2012-10-26,-0.02960723266356443
2012-10-29,0.009746400007773635
2012-10-30,0.011039134665098005
2012-10-31,0.0010391346650982032
2012-11-01,0.040715951000767046
2012-11-02,0.022008685658091828
2012-11-05,-0.01863768167057061
2012-11-06,0.030069583672104414
2012-11-07,0.011685501993760833
2012-11-08,0.011039134665098005
2012-11-09,0.011039134665098434
2012-11-12,0.0010391346650982175
2012-11-13,0.0007159510007670106
2012-11-14,0.0007159510007670106
2012-11-15,-0.019284048999233007
2012-11-16,-0.05993041632789544
2012-11-19,0.008776849014779597
2012-11-20,0.02103913466509822
2012-11-21,-0.028637681670570396
2012-11-22,0.009746400007773205
2012-11-23,0.0010391346650982032
2012-11-26,-0.019284048999232563
2012-11-27,0.010069583672104412
2012-11-28,0.0010391346650982032
2012-11-29,0.010715951000766798
2012-11-30,0.0010391346650982032
2012-12-03,-0.019284048999232563
2012-12-04,6.958367210462522e-05
2012-12-05,0.030715951000766815
2012-12-06,0.001685501993760603
2012-12-07,0.02071595100076703
2012-12-10,0.04136231832942945
2012-12-11,0.012008685658091597
2012-12-12,0.0010391346650982032
2012-12-13,-0.009284048999232776
2012-12-14,0.09039276733643568
2012-12-17,-0.026375396020252004
2012-12-18,0.009746400007773205
2012-12-19,-0.008960865334901584
2012-12-20,-0.0196072326635642
2012-12-21,-0.019930416327895408
2012-12-24,0.010069583672104398
2012-12-25,0.06103913466509826
2012-12-26,-0.027344947013245594
2012-12-27,-0.0202535999922266
2012-12-28,0.020069583672104627
2012-12-31,0.03136231832942921
2013-01-04,0.04168550199376064
2013-01-07,-0.007991314341907977
2013-01-08,-0.009607232663564414
2013-01-09,-0.009607232663563984
2013-01-10,0.010392767336435604
2013-01-11,-0.008960865334901584
2013-01-14,0.05039276733643564
2013-01-15,-0.007668130677576784
2013-01-16,-0.0196072326635642
2013-01-17,6.958367210461091e-05
2013-01-18,0.02071595100076703
2013-01-21,-0.00863768167057082
2013-01-22,0.020392767336435823
2013-01-23,-0.008637681670570376
2013-01-24,0.020392767336435837
2013-01-25,-0.02863768167057084
2013-01-28,0.05974640000777346
2013-01-29,0.012655052986753996
2013-01-30,0.08103913466509828
2013-01-31,0.01330142031541684
2013-02-01,0.051039134665098046
2013-02-04,0.05233186932242327
2013-02-05,-0.057668130677577034
2013-02-06,-0.01122315098522042
2013-02-07,-0.06960723266356403
2013-02-08,0.008453665350448406
2013-02-18,-0.008960865334901584
2013-02-19,-0.02960723266356443
2013-02-20,-0.010253599992226383
2013-02-21,-0.06960723266356401
2013-02-22,-0.001546334649551381
2013-02-25,0.010715951000766798
2013-02-26,-0.018960865334901815
2013-02-27,0.020069583672104627
2013-02-28,0.03136231832942921
2013-03-01,-0.01831449800623897
2013-03-04,-0.07993041632789544
2013-03-05,0.058130481686117466
2013-03-06,0.00265505298675421
2013-03-07,-0.029284048999233238
2013-03-08,0.009746400007773635
2013-03-11,0.0010391346650982175
2013-03-12,0.0007159510007670106
2013-03-13,-0.029284048999233238
2013-03-14,0.01974640000777342
2013-03-15,0.03136231832942966
2013-03-18,-0.048314498006239645
2013-03-19,-0.0008999673208889957
2013-03-20,0.060715951000767064
2013-03-21,0.00265505298675421
2013-03-22,0.0007159510007670106
2013-03-25,0.010715951000767242
2013-03-26,0.0010391346650982175
2013-03-27,-0.00928404899923322
2013-03-28,-0.07960723266356426
2013-03-29,0.01813048168611743
2013-04-01,-0.008637681670570376
2013-04-02,0.020392767336435837
2013-04-03,0.011362318329429197
2013-04-08,-0.028960865334901602
2013-04-09,-0.0002535999922265818
2013-04-10,0.0007159510007670106
2013-04-11,0.0007159510007670106
2013-04-12,0.010715951000766798
2013-04-15,-0.008960865334901584
2013-04-16,-0.0196072326635642
2013-04-17,-0.00993041632789562
2013-04-18,0.00039276733643580356
2013-04-19,0.040715951000767046
2013-04-22,-0.007991314341907977
2013-04-23,-0.03960723266356422
2013-04-24,0.029423216343442016
2013-04-25,0.001685501993760603
2013-04-26,-0.029284048999232794
2013-05-02,-0.010253599992226813
2013-05-03,0.030392767336436054
2013-05-06,0.011685501993760405
2013-05-07,0.0010391346650982032
2013-05-08,0.010715951000767242
2013-05-09,-0.008960865334902013
2013-05-10,0.010392767336436034
2013-05-13,-0.008960865334902013
2013-05-14,-0.019607232663564213
2013-05-15,0.010069583672104842
2013-05-16,0.021039134665098234
2013-05-17,0.021362318329429426
2013-05-20,0.03136231832942921
2013-05-21,0.001685501993760603
2013-05-22,0.0007159510007670106
2013-05-23,-0.029284048999232794
2013-05-24,0.009746400007773205
2013-05-27,0.011039134665098434
2013-05-28,0.03103913466509802
2013-05-29,-0.008314498006239185
2013-05-30,-0.009607232663564414
2013-05-31,-0.009607232663563984
2013-06-03,0.010392767336435604
2013-06-04,-0.008960865334901584
2013-06-05,0.0003927673364358179
2013-06-06,-0.019284048999233007
2013-06-07,-0.019930416327895408
2013-06-13,-0.02993041632789564
2013-06-14,0.01974640000777342
2013-06-17,0.021362318329429426
2013-06-18,-0.18863768167057055
2013-06-19,-0.035424538621525586
2013-06-20,-0.06025359999222663
2013-06-21,-0.021223150985220207
2013-06-24,-0.07993041632789545
2013-06-25,0.028130481686117217
2013-06-26,0.011685501993760833
2013-06-27,0.07103913466509806
2013-06-28,0.06297823665108546
2013-07-01,0.01265505298675444
2013-07-02,-0.0189608653349018
2013-07-03,-0.03993041632789542
2013-07-04,-0.010576783656558019
2013-07-05,-0.009607232663563984
2013-07-08,-0.02960723266356443
2013-07-09,0.029746400007773652
2013-07-10,0.011685501993760405
2013-07-11,0.0710391346650985
2013-07-12,-0.03702176334891462
2013-07-15,0.009423216343441999
2013-07-16,0.0010391346650982032
2013-07-17,-0.009284048999232776
2013-07-18,-0.0196072326635642
2013-07-19,-0.019930416327895408
2013-07-22,0.010069583672104398
2013-07-23,0.02103913466509822
2013-07-24,0.0013623183294294103
2013-07-25,0.010715951000767242
2013-07-26,-0.0189608653349018
2013-07-29,-0.03993041632789542
2013-07-30,0.03942321634344225
2013-07-31,0.00200868565809181
2013-08-01,0.030715951000766815
2013-08-02,-0.008314498006239185
2013-08-05,0.010392767336435604
2013-08-06,0.0010391346650982032
2013-08-07,-0.019284048999233007
2013-08-08,-0.009930416327895175
2013-08-09,0.00039276733643581793
2013-08-12,0.030715951000766815
2013-08-13,-0.008314498006239185
2013-08-14,0.010392767336435604
2013-08-15,-0.008960865334901584
2013-08-16,0.020392767336435837
2013-08-19,0.0013623183294294103
2013-08-20,-0.039284048999233025
2013-08-21,-0.010576783656558019
2013-08-22,-0.019607232663564213
2013-08-23,-0.009930416327895175
2013-08-26,0.020392767336435837
2013-08-27,0.0013623183294294103
2013-08-28,-0.00928404899923322
2013-08-29,0.00039276733643580356
2013-08-30,0.02071595100076703
2013-09-02,0.0013623183294294103
2013-09-03,0.02071595100076703
2013-09-04,0.0013623183294294103
2013-09-05,0.0007159510007670106
2013-09-06,0.010715951000767242
2013-09-09,0.17103913466509815
2013-09-10,-0.0037899267056028295
2013-09-11,-0.029607232663564
2013-09-12,0.059746400007773474
2013-09-13,-0.037344947013245824
2013-09-16,-0.000576783656557789
2013-09-17,-0.049284048999233256
2013-09-18,-0.010899967320888783
2013-09-23,0.010392767336435604
2013-09-24,-0.008960865334901584
2013-09-25,0.020392767336435837
2013-09-26,-0.01863768167057061
2013-09-27,0.010069583672104398
2013-09-30,0.0010391346650982032
2013-10-08,0.010715951000767242
2013-10-09,0.03103913466509802
2013-10-10,-0.018314498006239414
2013-10-11,0.04006958367210465
2013-10-14,-0.007991314341907977
2013-10-15,-0.03960723266356422
2013-10-16,0.009423216343441999
2013-10-17,0.011039134665098434
2013-10-18,-0.008960865334902013
2013-10-21,0.05039276733643607
2013-10-22,-0.027668130677577233
2013-10-23,-0.0002535999922265962
2013-10-24,-0.029284048999232794
2013-10-25,-0.010253599992226813
2013-10-28,0.0003927673364358035
2013-10-29,0.03071595100076726
2013-10-30,0.011685501993760405
2013-10-31,0.0010391346650982032
2013-11-01,0.010715951000767242
2013-11-04,0.0010391346650982175
2013-11-05,-0.019284048999233007
2013-11-06,-0.02993041632789564
2013-11-07,0.01974640000777342
2013-11-08,-0.008637681670570376
2013-11-11,0.010392767336435604
2013-11-12,0.011039134665098434
2013-11-13,-0.028960865334902032
2013-11-14,0.009746400007773635
2013-11-15,0.011039134665098005
2013-11-18,0.03103913466509845
2013-11-19,-0.008314498006239613
2013-11-20,0.010392767336436034
2013-11-21,0.011039134665098005
2013-11-22,-0.008960865334901584
2013-11-25,-0.0196072326635642
2013-11-26,-0.00993041632789562
2013-11-27,0.010392767336436034
2013-11-28,0.0010391346650982175
2013-11-29,0.0007159510007670106
2013-12-02,0.060715951000767064
2013-12-03,-0.037344947013245824
2013-12-04,0.009423216343441999
2013-12-05,-0.008960865334901584
2013-12-06,0.0003927673364358179
2013-12-09,-0.00928404899923322
2013-12-10,0.00039276733643580356
2013-12-11,-0.029284048999232794
2013-12-12,-0.0002535999922265818
2013-12-13,-0.029284048999233238
2013-12-16,-0.040253599992226184
2013-12-17,-0.020576783656557792
2013-12-18,6.958367210461091e-05
2013-12-19,-0.019284048999233007
2013-12-20,-0.05993041632789544
2013-12-23,0.03877684901477985
2013-12-24,-0.007991314341908421
2013-12-25,0.010392767336436034
2013-12-26,-0.028960865334902032
2013-12-27,0.029746400007773652
2013-12-30,-0.048314498006239645
2013-12-31,0.009100032679111235
2014-01-02,-0.008960865334902013
2014-01-03,-0.04960723266356402
2014-01-06,-0.03089996732088923
